0.32093263,0.3784131,9.580078,1.62501E+12
0.33530274,0.364043,9.81958,1.62501E+12
0.4263135,0.35925296,9.896221,1.62501E+12
0.30177248,0.44547364,9.618399,1.62501E+12
0.40715334,0.39757326,9.867481,1.62501E+12
0.32572266,0.45505372,9.690249,1.62501E+12
0.31135255,0.40715334,9.766891,1.62501E+12
0.4263135,0.39278322,9.833951,1.62501E+12
0.2778223,0.45984375,9.7142,1.62501E+12
0.4406836,0.43589357,9.733359,1.62501E+12
0.38320315,0.46942386,9.85311,1.62501E+12
0.43589357,0.43589357,9.6758795,1.62501E+12
0.21555176,0.48379397,9.896221,1.62501E+12
0.32093263,0.48379397,9.72378,1.62501E+12
0.364043,0.5125342,9.613608,1.62501E+12
0.39278322,0.5125342,9.81958,1.62501E+12
0.41194338,0.4742139,9.70941,1.62501E+12
0.26345217,0.48379397,9.867481,1.62501E+12
0.43589357,0.5460645,9.69504,1.62501E+12
0.364043,0.5939649,9.77168,1.62501E+12
0.33530274,0.60354495,9.77647,1.62501E+12
0.39757326,0.6610254,9.74773,1.62501E+12
0.364043,0.6514453,9.704619,1.62501E+12
0.29698244,0.6466553,9.78605,1.62501E+12
0.39757326,0.6514453,9.6758795,1.62501E+12
0.4263135,0.6945557,9.829161,1.62501E+12
0.24908204,0.7232959,9.656719,1.62501E+12
0.38320315,0.7041358,9.857901,1.62501E+12
0.4167334,0.7232959,9.718989,1.62501E+12
0.37362307,0.7759864,9.604029,1.62501E+12
0.23471193,0.6610254,10.106983,1.62501E+12
0.39757326,0.6562354,9.599238,1.62501E+12
0.5460645,0.6562354,9.584868,1.62501E+12
0.2682422,0.6514453,9.929751,1.62501E+12
0.32572266,0.6466553,9.73815,1.62501E+12
0.4406836,0.6514453,9.580078,1.62501E+12
0.3544629,0.60354495,9.977652,1.62501E+12
0.364043,0.64186525,9.6758795,1.62501E+12
0.41194338,0.6179151,9.718989,1.62501E+12
0.3305127,0.63707525,9.814791,1.62501E+12
0.38320315,0.6466553,9.685459,1.62501E+12
0.34488282,0.6322852,9.81,1.62501E+12
0.34488282,0.63707525,9.7621,1.62501E+12
0.38320315,0.6466553,9.7142,1.62501E+12
0.34009278,0.6658155,9.75252,1.62501E+12
0.32093263,0.6706055,9.814791,1.62501E+12
0.34009278,0.6562354,9.6615095,1.62501E+12
0.40715334,0.6514453,9.75731,1.62501E+12
0.4167334,0.6658155,9.77168,1.62501E+12
0.39757326,0.68018556,9.718989,1.62501E+12
0.36883304,0.68018556,9.718989,1.62501E+12
0.33530274,0.63707525,9.82437,1.62501E+12
0.3305127,0.6658155,9.7621,1.62501E+12
0.364043,0.6466553,9.74294,1.62501E+12
0.3544629,0.6322852,9.79563,1.62501E+12
0.3305127,0.6610254,9.77647,1.62501E+12
0.35925296,0.63707525,9.656719,1.62501E+12
0.34009278,0.6322852,9.72378,1.62501E+12
0.2682422,0.64186525,9.901011,1.62501E+12
0.4167334,0.6466553,9.666299,1.62501E+12
0.45505372,0.63707525,9.766891,1.62501E+12
0.3544629,0.62749517,9.829161,1.62501E+12
0.34488282,0.6322852,9.704619,1.62501E+12
0.3784131,0.64186525,9.690249,1.62501E+12
0.36883304,0.6658155,9.718989,1.62501E+12
0.3161426,0.63707525,9.80521,1.62501E+12
0.34967285,0.63707525,9.814791,1.62501E+12
0.3879932,0.6466553,9.74294,1.62501E+12
0.3305127,0.67539555,9.75731,1.62501E+12
0.4023633,0.67539555,9.74294,1.62501E+12
0.34009278,0.64186525,9.79084,1.62501E+12
0.34488282,0.6562354,9.7812605,1.62501E+12
0.40715334,0.6562354,9.68067,1.62501E+12
0.34009278,0.6514453,9.77647,1.62501E+12
0.34488282,0.613125,9.867481,1.62501E+12
0.4167334,0.5987549,9.623189,1.62501E+12
0.36883304,0.62749517,9.733359,1.62501E+12
0.38320315,0.6322852,9.800421,1.62501E+12
0.35925296,0.63707525,9.7142,1.62501E+12
0.34488282,0.6179151,9.829161,1.62501E+12
0.32572266,0.64186525,9.72857,1.62501E+12
0.36883304,0.6658155,9.72378,1.62501E+12
0.36883304,0.6849756,9.7621,1.62501E+12
0.34967285,0.6610254,9.75252,1.62501E+12
0.3784131,0.6514453,9.7812605,1.62501E+12
0.3784131,0.6658155,9.7812605,1.62501E+12
0.35925296,0.6514453,9.73815,1.62501E+12
0.37362307,0.6514453,9.77168,1.62501E+12
0.35925296,0.6514453,9.718989,1.62501E+12
0.32572266,0.63707525,9.79084,1.62501E+12
0.3544629,0.6227051,9.77647,1.62501E+12
0.37362307,0.6466553,9.718989,1.62501E+12
0.34488282,0.6466553,9.7812605,1.62501E+12
0.36883304,0.6227051,9.73815,1.62501E+12
0.34488282,0.64186525,9.800421,1.62501E+12
0.35925296,0.6514453,9.733359,1.62501E+12
0.39278322,0.6322852,9.800421,1.62501E+12
0.34009278,0.6658155,9.671089,1.62501E+12
0.36883304,0.6227051,9.80521,1.62501E+12
0.37362307,0.63707525,9.7621,1.62501E+12
0.364043,0.60354495,9.77647,1.62501E+12
0.5412744,0.6466553,9.656719,1.62501E+12
0.35925296,0.613125,9.72378,1.62501E+12
0.37362307,0.6562354,9.881851,1.62501E+12
0.30177248,0.6562354,9.704619,1.62501E+12
0.36883304,0.6514453,9.766891,1.62501E+12
0.39278322,0.6514453,9.80521,1.62501E+12
0.3784131,0.68976563,9.70941,1.62501E+12
0.37362307,0.67539555,9.72378,1.62501E+12
0.39757326,0.6562354,9.814791,1.62501E+12
0.3544629,0.64186525,9.891431,1.62501E+12
0.34967285,0.6562354,9.656719,1.62501E+12
0.38320315,0.6706055,9.565708,1.62501E+12
0.3305127,0.613125,9.944121,1.62501E+12
0.32572266,0.6466553,9.6615095,1.62501E+12
0.40715334,0.6179151,9.857901,1.62501E+12
0.3784131,0.63707525,9.81958,1.62501E+12
0.3305127,0.6562354,9.733359,1.62501E+12
0.364043,0.6514453,9.79563,1.62501E+12
0.32093263,0.6562354,9.604029,1.62501E+12
0.39278322,0.62749517,9.814791,1.62501E+12
0.34488282,0.68976563,9.532178,1.62501E+12
0.34488282,0.6466553,9.915381,1.62501E+12
0.39757326,0.6658155,9.575289,1.62501E+12
0.34967285,0.63707525,9.83874,1.62501E+12
0.29698244,0.6514453,9.905801,1.62501E+12
0.3879932,0.68018556,9.522598,1.62501E+12
0.364043,0.6610254,9.891431,1.62501E+12
0.32093263,0.6562354,9.800421,1.62501E+12
0.38320315,0.67539555,9.623189,1.62501E+12
0.3784131,0.6322852,9.82437,1.62501E+12
0.34009278,0.6514453,9.77647,1.62501E+12
0.36883304,0.6562354,9.70941,1.62501E+12
0.33530274,0.6322852,9.79084,1.62501E+12
0.3305127,0.63707525,9.718989,1.62501E+12
0.34967285,0.63707525,9.75252,1.62501E+12
0.32093263,0.6322852,9.7621,1.62501E+12
0.3544629,0.6179151,9.70941,1.62501E+12
0.34967285,0.62749517,9.867481,1.62501E+12
0.35925296,0.613125,9.64714,1.62501E+12
0.34967285,0.6658155,9.7621,1.62501E+12
0.34967285,0.6466553,9.733359,1.62501E+12
0.35925296,0.6466553,9.79084,1.62501E+12
0.3305127,0.63707525,9.81,1.62501E+12
0.3161426,0.6706055,9.6758795,1.62501E+12
0.37362307,0.6466553,9.79563,1.62501E+12
0.35925296,0.64186525,9.72378,1.62501E+12
0.3784131,0.6179151,9.75252,1.62501E+12
0.37362307,0.60833496,9.77647,1.62501E+12
0.32572266,0.63707525,9.699829,1.62501E+12
0.33530274,0.6658155,9.72378,1.62501E+12
0.3544629,0.613125,9.80521,1.62501E+12
0.34967285,0.6227051,9.74773,1.62501E+12
0.35925296,0.67539555,9.632769,1.62501E+12
0.37362307,0.6514453,9.867481,1.62501E+12
0.39278322,0.6562354,9.74294,1.62501E+12
0.37362307,0.63707525,9.68067,1.62501E+12
0.34009278,0.6514453,9.843531,1.62501E+12
0.32093263,0.63707525,9.704619,1.62501E+12
0.34009278,0.6610254,9.699829,1.62501E+12
0.34967285,0.6322852,9.766891,1.62501E+12
0.3544629,0.62749517,9.814791,1.62501E+12
0.35925296,0.6322852,9.74294,1.62501E+12
0.3544629,0.64186525,9.72378,1.62501E+12
0.33530274,0.6179151,9.7142,1.62501E+12
0.3305127,0.6322852,9.800421,1.62501E+12
0.3544629,0.60354495,9.7621,1.62501E+12
0.29698244,0.6322852,9.699829,1.62501E+12
0.3544629,0.62749517,9.75731,1.62501E+12
0.37362307,0.62749517,9.81,1.62501E+12
0.34488282,0.6227051,9.72378,1.62501E+12
0.364043,0.6706055,9.74294,1.62501E+12
0.35925296,0.62749517,9.7621,1.62501E+12
0.33530274,0.60354495,9.766891,1.62501E+12
0.37362307,0.6227051,9.766891,1.62501E+12
0.34009278,0.6514453,9.73815,1.62501E+12
0.33530274,0.6322852,9.666299,1.62501E+12
0.34488282,0.613125,9.829161,1.62501E+12
0.34009278,0.6179151,9.800421,1.62501E+12
0.364043,0.6227051,9.671089,1.62501E+12
0.39278322,0.6227051,9.77168,1.62501E+12
0.35925296,0.6179151,9.73815,1.62501E+12
0.3161426,0.62749517,9.79084,1.62501E+12
0.364043,0.6466553,9.699829,1.62501E+12
0.34009278,0.62749517,9.7621,1.62501E+12
0.34009278,0.6562354,9.7812605,1.62501E+12
0.34967285,0.6466553,9.666299,1.62501E+12
0.34009278,0.6322852,9.82437,1.62501E+12
0.37362307,0.6227051,9.70941,1.62501E+12
0.34009278,0.63707525,9.75731,1.62501E+12
0.33530274,0.60354495,9.857901,1.62501E+12
0.34488282,0.62749517,9.627979,1.62501E+12
0.34488282,0.6227051,9.690249,1.62501E+12
0.32093263,0.6179151,9.958491,1.62501E+12
0.3784131,0.63707525,9.575289,1.62501E+12
0.37362307,0.62749517,9.74773,1.62501E+12
0.3544629,0.6322852,9.972861,1.62501E+12
0.36883304,0.6562354,9.594449,1.62501E+12
0.34488282,0.6562354,9.75252,1.62501E+12
0.34009278,0.613125,9.829161,1.62501E+12
0.33530274,0.67539555,9.64714,1.62501E+12
0.33530274,0.6179151,9.75252,1.62501E+12
0.35925296,0.6514453,9.766891,1.62501E+12
0.39278322,0.62749517,9.671089,1.62501E+12
0.31135255,0.6514453,9.829161,1.62501E+12
0.3544629,0.6179151,9.77647,1.62501E+12
0.364043,0.67539555,9.685459,1.62501E+12
0.3305127,0.6849756,9.618399,1.62501E+12
0.34967285,0.6514453,9.944121,1.62501E+12
0.364043,0.6562354,9.7812605,1.62501E+12
0.34488282,0.67539555,9.536968,1.62501E+12
0.33530274,0.6227051,9.896221,1.62501E+12
0.35925296,0.6514453,9.68067,1.62501E+12
0.3879932,0.5891748,9.73815,1.62501E+12
0.32572266,0.5987549,9.6758795,1.62501E+12
0.3065625,0.5843848,9.829161,1.62501E+12
0.364043,0.5843848,9.80521,1.62501E+12
0.3305127,0.6227051,9.75731,1.62501E+12
0.34967285,0.6227051,9.77647,1.62501E+12
0.36883304,0.6562354,9.733359,1.62501E+12
0.3305127,0.6322852,9.829161,1.62501E+12
0.35925296,0.6562354,9.704619,1.62501E+12
0.34967285,0.6610254,9.829161,1.62501E+12
0.3161426,0.6610254,9.73815,1.62501E+12
0.39278322,0.6706055,9.608819,1.62501E+12
0.3544629,0.6322852,9.833951,1.62501E+12
0.3065625,0.64186525,9.77168,1.62501E+12
0.34488282,0.6706055,9.70941,1.62501E+12
0.35925296,0.63707525,9.79084,1.62501E+12
0.32572266,0.64186525,9.75731,1.62501E+12
0.34967285,0.64186525,9.72857,1.62501E+12
0.33530274,0.6179151,9.7812605,1.62501E+12
0.3305127,0.63707525,9.704619,1.62501E+12
0.3784131,0.6227051,9.800421,1.62501E+12
0.34009278,0.67539555,9.623189,1.62501E+12
0.34488282,0.68976563,9.68067,1.62501E+12
0.32572266,0.6658155,9.814791,1.62501E+12
0.31135255,0.60354495,9.910591,1.62501E+12
0.364043,0.6658155,9.74773,1.62501E+12
0.3305127,0.68018556,9.608819,1.62501E+12
0.4167334,0.6466553,9.72857,1.62501E+12
0.3879932,0.5891748,9.73815,1.62501E+12
0.364043,0.5843848,9.82437,1.62501E+12
0.32093263,0.60833496,9.77647,1.62501E+12
0.34009278,0.6466553,9.699829,1.62501E+12
0.33530274,0.64186525,9.685459,1.62501E+12
0.3065625,0.5939649,9.81,1.62501E+12
0.34488282,0.63707525,9.733359,1.62501E+12
0.38320315,0.6562354,9.7812605,1.62501E+12
0.4023633,0.6658155,9.733359,1.62501E+12
0.364043,0.62749517,9.766891,1.62501E+12
0.34488282,0.6322852,9.7621,1.62501E+12
0.37362307,0.6227051,9.74773,1.62501E+12
0.34009278,0.613125,9.7812605,1.62501E+12
0.29698244,0.6322852,9.75252,1.62501E+12
0.34967285,0.6227051,9.704619,1.62501E+12
0.3784131,0.5939649,9.74773,1.62501E+12
0.35925296,0.6179151,9.75252,1.62501E+12
0.34488282,0.63707525,9.77647,1.62501E+12
0.36883304,0.64186525,9.74773,1.62501E+12
0.33530274,0.63707525,9.814791,1.62501E+12
0.3161426,0.63707525,9.74294,1.62501E+12
0.33530274,0.6514453,9.7621,1.62501E+12
0.3305127,0.6466553,9.74294,1.62501E+12
0.33530274,0.6322852,9.651929,1.62501E+12
0.4023633,0.5891748,9.85311,1.62501E+12
0.37362307,0.5987549,9.79563,1.62501E+12
0.36883304,0.64186525,9.627979,1.62501E+12
0.35925296,0.6562354,9.72378,1.62501E+12
0.3544629,0.6227051,9.81958,1.62501E+12
0.32093263,0.6227051,9.7621,1.62501E+12
0.34488282,0.6179151,9.829161,1.62501E+12
0.34009278,0.6227051,9.72378,1.62501E+12
0.3544629,0.6322852,9.68067,1.62501E+12
0.34488282,0.6466553,9.704619,1.62501E+12
0.38320315,0.6562354,9.73815,1.62501E+12
0.38320315,0.6706055,9.79084,1.62501E+12
0.31135255,0.6849756,9.829161,1.62501E+12
0.3879932,0.68976563,9.642349,1.62501E+12
0.4023633,0.6514453,9.766891,1.62501E+12
0.37362307,0.63707525,9.800421,1.62501E+12
0.34009278,0.6514453,9.699829,1.62501E+12
0.364043,0.6706055,9.685459,1.62501E+12
0.36883304,0.6179151,9.79563,1.62501E+12
0.32093263,0.613125,9.77647,1.62501E+12
0.3544629,0.60354495,9.72378,1.62501E+12
0.3879932,0.5939649,9.766891,1.62501E+12
0.34009278,0.6322852,9.699829,1.62501E+12
0.3544629,0.60354495,9.81958,1.62501E+12
0.37362307,0.6322852,9.77168,1.62501E+12
0.35925296,0.6322852,9.704619,1.62501E+12
0.33530274,0.6610254,9.733359,1.62501E+12
0.364043,0.6514453,9.718989,1.62501E+12
0.364043,0.6322852,9.800421,1.62501E+12
0.34009278,0.6322852,9.833951,1.62501E+12
0.34488282,0.6514453,9.656719,1.62501E+12
0.364043,0.6466553,9.75252,1.62501E+12
0.36883304,0.6466553,9.733359,1.62501E+12
0.35925296,0.62749517,9.733359,1.62501E+12
0.35925296,0.6322852,9.81,1.62501E+12
0.34009278,0.6466553,9.72857,1.62501E+12
0.35925296,0.6466553,9.7142,1.62501E+12
0.36883304,0.6466553,9.7812605,1.62501E+12
0.34967285,0.6514453,9.690249,1.62501E+12
0.34009278,0.6514453,9.77168,1.62501E+12
0.35925296,0.6610254,9.74773,1.62501E+12
0.3544629,0.6562354,9.7621,1.62501E+12
0.37362307,0.6466553,9.766891,1.62501E+12
0.35925296,0.6466553,9.7142,1.62501E+12
0.34967285,0.6322852,9.75731,1.62501E+12
0.34967285,0.63707525,9.73815,1.62501E+12
0.34009278,0.6562354,9.733359,1.62501E+12
0.34967285,0.6322852,9.78605,1.62501E+12
0.364043,0.6227051,9.73815,1.62501E+12
0.3544629,0.6514453,9.733359,1.62501E+12
0.364043,0.6227051,9.79563,1.62501E+12
0.3544629,0.62749517,9.69504,1.62501E+12
0.3544629,0.62749517,9.7621,1.62501E+12
0.37362307,0.6227051,9.75252,1.62501E+12
0.3544629,0.6466553,9.73815,1.62501E+12
0.34009278,0.64186525,9.73815,1.62501E+12
0.3544629,0.6322852,9.75731,1.62501E+12
0.37362307,0.63707525,9.766891,1.62501E+12
0.33530274,0.63707525,9.74294,1.62501E+12
0.36883304,0.6466553,9.77168,1.62501E+12
0.37362307,0.6562354,9.69504,1.62501E+12
0.3305127,0.63707525,9.79084,1.62501E+12
0.34009278,0.6514453,9.704619,1.62501E+12
0.3544629,0.64186525,9.7812605,1.62501E+12
0.3544629,0.64186525,9.7142,1.62501E+12
0.34488282,0.6227051,9.7812605,1.62501E+12
0.3784131,0.64186525,9.704619,1.62501E+12
0.3544629,0.6466553,9.7621,1.62501E+12
0.3544629,0.6322852,9.800421,1.62501E+12
0.364043,0.6466553,9.69504,1.62501E+12
0.3544629,0.64186525,9.75731,1.62501E+12
0.3544629,0.63707525,9.75252,1.62501E+12
0.364043,0.64186525,9.72857,1.62501E+12
0.33530274,0.6322852,9.79084,1.62501E+12
0.3544629,0.6466553,9.70941,1.62501E+12
0.364043,0.6322852,9.72857,1.62501E+12
0.37362307,0.6322852,9.7812605,1.62501E+12
0.34967285,0.64186525,9.666299,1.62501E+12
0.34488282,0.6322852,9.7812605,1.62501E+12
0.36883304,0.63707525,9.733359,1.62501E+12
0.34488282,0.6466553,9.7142,1.62501E+12
0.3544629,0.6514453,9.7812605,1.62501E+12
0.3544629,0.64186525,9.72857,1.62501E+12
0.34488282,0.64186525,9.75731,1.62501E+12
0.36883304,0.63707525,9.78605,1.62501E+12
0.37362307,0.6466553,9.69504,1.62501E+12
0.35925296,0.64186525,9.77647,1.62501E+12
0.3544629,0.64186525,9.73815,1.62501E+12
0.34488282,0.64186525,9.72378,1.62501E+12
0.33530274,0.6514453,9.74773,1.62501E+12
0.34967285,0.6562354,9.704619,1.62501E+12
0.36883304,0.64186525,9.77647,1.62501E+12
0.34488282,0.63707525,9.75252,1.62501E+12
0.3544629,0.6610254,9.73815,1.62501E+12
0.3544629,0.6514453,9.75252,1.62501E+12
0.364043,0.6562354,9.74294,1.62501E+12
0.36883304,0.63707525,9.73815,1.62501E+12
0.34488282,0.63707525,9.733359,1.62501E+12
0.35925296,0.6514453,9.77168,1.62501E+12
0.34009278,0.6466553,9.7621,1.62501E+12
0.35925296,0.6514453,9.733359,1.62501E+12
0.3544629,0.6658155,9.74773,1.62501E+12
0.35925296,0.6466553,9.75731,1.62501E+12
0.34009278,0.63707525,9.75731,1.62501E+12
0.34009278,0.6562354,9.733359,1.62501E+12
0.34967285,0.6514453,9.78605,1.62501E+12
0.37362307,0.6514453,9.72378,1.62501E+12
0.3305127,0.6514453,9.733359,1.62501E+12
0.364043,0.62749517,9.7812605,1.62501E+12
0.35925296,0.6562354,9.72857,1.62501E+12
0.34967285,0.6514453,9.7621,1.62501E+12
0.35925296,0.6466553,9.75252,1.62501E+12
0.34488282,0.6562354,9.74294,1.62501E+12
0.34967285,0.6562354,9.766891,1.62501E+12
0.3544629,0.6610254,9.74773,1.62501E+12
0.34488282,0.6514453,9.73815,1.62501E+12
0.34488282,0.6562354,9.7621,1.62501E+12
0.34967285,0.6466553,9.7142,1.62501E+12
0.34488282,0.6466553,9.74773,1.62501E+12
0.364043,0.63707525,9.7621,1.62501E+12
0.3784131,0.6514453,9.704619,1.62501E+12
0.34488282,0.64186525,9.75731,1.62501E+12
0.3305127,0.6466553,9.79563,1.62501E+12
0.364043,0.6466553,9.72378,1.62501E+12
0.37362307,0.64186525,9.75252,1.62501E+12
0.34967285,0.62749517,9.74294,1.62501E+12
0.364043,0.6466553,9.74773,1.62501E+12
0.34488282,0.6514453,9.73815,1.62501E+12
0.34488282,0.6466553,9.77647,1.62501E+12
0.32093263,0.6322852,9.74294,1.62501E+12
0.34488282,0.63707525,9.7621,1.62501E+12
0.36883304,0.6610254,9.704619,1.62501E+12
0.3544629,0.6562354,9.7621,1.62501E+12
0.36883304,0.6514453,9.7621,1.62501E+12
0.34967285,0.63707525,9.73815,1.62501E+12
0.3544629,0.6322852,9.73815,1.62501E+12
0.34488282,0.6610254,9.74773,1.62501E+12
0.35925296,0.6514453,9.73815,1.62501E+12
0.3544629,0.6227051,9.7621,1.62501E+12
0.3544629,0.6322852,9.74773,1.62501E+12
0.3544629,0.63707525,9.73815,1.62501E+12
0.3784131,0.63707525,9.75252,1.62501E+12
0.35925296,0.6466553,9.733359,1.62501E+12
0.34488282,0.613125,9.73815,1.62501E+12
0.364043,0.6610254,9.73815,1.62501E+12
0.36883304,0.6658155,9.68067,1.62501E+12
0.34009278,0.6466553,9.77168,1.62501E+12
0.36883304,0.6227051,9.800421,1.62501E+12
0.32572266,0.6466553,9.77647,1.62501E+12
0.3305127,0.6514453,9.7142,1.62501E+12
0.36883304,0.63707525,9.685459,1.62501E+12
0.34009278,0.6179151,9.766891,1.62501E+12
0.34488282,0.62749517,9.75731,1.62501E+12
0.37362307,0.6466553,9.7621,1.62501E+12
0.35925296,0.6322852,9.7621,1.62501E+12
0.3544629,0.6658155,9.70941,1.62501E+12
0.3544629,0.6466553,9.78605,1.62501E+12
0.34967285,0.63707525,9.75731,1.62501E+12
0.34967285,0.6658155,9.72378,1.62501E+12
0.35925296,0.64186525,9.70941,1.62501E+12
0.34967285,0.64186525,9.77647,1.62501E+12
0.3544629,0.64186525,9.75252,1.62501E+12
0.34967285,0.64186525,9.74294,1.62501E+12
0.34967285,0.64186525,9.74773,1.62501E+12
0.3544629,0.6658155,9.718989,1.62501E+12
0.34967285,0.6322852,9.77168,1.62501E+12
0.33530274,0.6562354,9.718989,1.62501E+12
0.34967285,0.6466553,9.7812605,1.62501E+12
0.33530274,0.6610254,9.75252,1.62501E+12
0.37362307,0.6466553,9.75252,1.62501E+12
0.37362307,0.6322852,9.72857,1.62501E+12
0.364043,0.6466553,9.766891,1.62501E+12
0.34967285,0.6514453,9.74294,1.62501E+12
0.3544629,0.63707525,9.7621,1.62501E+12
0.34967285,0.6466553,9.733359,1.62501E+12
0.37362307,0.6466553,9.766891,1.62501E+12
0.32572266,0.6514453,9.766891,1.62501E+12
0.37362307,0.6610254,9.72378,1.62501E+12
0.39278322,0.6466553,9.6758795,1.62501E+12
0.34967285,0.64186525,9.81958,1.62501E+12
0.36883304,0.6322852,9.80521,1.62501E+12
0.3305127,0.6706055,9.74294,1.62501E+12
0.34009278,0.6706055,9.656719,1.62501E+12
0.34009278,0.6658155,9.718989,1.62501E+12
0.364043,0.6466553,9.81,1.62501E+12
0.38320315,0.6466553,9.79084,1.62501E+12
0.364043,0.6514453,9.72378,1.62501E+12
0.3544629,0.64186525,9.74773,1.62501E+12
0.34009278,0.63707525,9.74294,1.62501E+12
0.33530274,0.6179151,9.7142,1.62501E+12
0.32093263,0.62749517,9.75731,1.62501E+12
0.34488282,0.6179151,9.766891,1.62501E+12
0.34488282,0.6227051,9.7812605,1.62501E+12
0.3784131,0.62749517,9.74773,1.62501E+12
0.3784131,0.6514453,9.74773,1.62501E+12
0.3544629,0.6514453,9.718989,1.62501E+12
0.34009278,0.6514453,9.766891,1.62501E+12
0.32572266,0.68018556,9.69504,1.62501E+12
0.34488282,0.6706055,9.7812605,1.62501E+12
0.3544629,0.6610254,9.733359,1.62501E+12
0.364043,0.6562354,9.75252,1.62501E+12
0.37362307,0.6514453,9.74773,1.62501E+12
0.35925296,0.6514453,9.73815,1.62501E+12
0.35925296,0.6466553,9.74773,1.62501E+12
0.3305127,0.64186525,9.7621,1.62501E+12
0.3305127,0.64186525,9.704619,1.62501E+12
0.364043,0.62749517,9.7621,1.62501E+12
0.364043,0.63707525,9.75731,1.62501E+12
0.34967285,0.6322852,9.72378,1.62501E+12
0.364043,0.6562354,9.72378,1.62501E+12
0.36883304,0.6227051,9.75252,1.62501E+12
0.3879932,0.64186525,9.733359,1.62501E+12
0.33530274,0.68976563,9.690249,1.62501E+12
0.25866213,0.6322852,9.872271,1.62501E+12
0.34967285,0.6466553,9.79084,1.62501E+12
0.40715334,0.6562354,9.685459,1.62501E+12
0.34967285,0.6322852,9.7142,1.62501E+12
0.34967285,0.64186525,9.733359,1.62501E+12
0.39278322,0.60354495,9.766891,1.62501E+12
0.3879932,0.63707525,9.833951,1.62501E+12
0.32572266,0.64186525,9.7621,1.62501E+12
0.34009278,0.68018556,9.69504,1.62501E+12
0.34009278,0.6562354,9.733359,1.62501E+12
0.32572266,0.6514453,9.75252,1.62501E+12
0.33530274,0.6658155,9.77647,1.62501E+12
0.35925296,0.6562354,9.74773,1.62501E+12
0.3784131,0.6706055,9.718989,1.62501E+12
0.3784131,0.6514453,9.690249,1.62501E+12
0.33530274,0.64186525,9.78605,1.62501E+12
0.3161426,0.6322852,9.75731,1.62501E+12
0.32093263,0.64186525,9.78605,1.62501E+12
0.3544629,0.6658155,9.69504,1.62501E+12
0.32572266,0.6466553,9.690249,1.62501E+12
0.364043,0.6514453,9.848321,1.62501E+12
0.3784131,0.64186525,9.72378,1.62501E+12
0.34967285,0.67539555,9.690249,1.62501E+12
0.3305127,0.6562354,9.78605,1.62501E+12
0.36883304,0.6466553,9.704619,1.62501E+12
0.364043,0.6514453,9.79084,1.62501E+12
0.34488282,0.6562354,9.75252,1.62501E+12
0.33530274,0.67539555,9.74294,1.62501E+12
0.34488282,0.6562354,9.766891,1.62501E+12
0.3544629,0.6610254,9.7142,1.62501E+12
0.36883304,0.6610254,9.74773,1.62501E+12
0.3305127,0.6610254,9.733359,1.62501E+12
0.34967285,0.64186525,9.77168,1.62501E+12
0.364043,0.64186525,9.77168,1.62501E+12
0.34009278,0.68976563,9.6615095,1.62501E+12
0.34967285,0.63707525,9.77647,1.62501E+12
0.37362307,0.6562354,9.72857,1.62501E+12
0.36883304,0.6610254,9.70941,1.62501E+12
0.3065625,0.63707525,9.7812605,1.62501E+12
0.35925296,0.6706055,9.73815,1.62501E+12
0.35925296,0.6322852,9.74773,1.62501E+12
